6,-1,22,33,26,-6,-24,-55,1
-5,-2,-31,-58,-75,12,-6,-7,1
-26,-4,32,101,70,1,-44,-55,1
-7,-18,-40,-92,-71,-11,0,41,1
-2,-7,-2,56,41,-12,-10,-33,1
27,22,7,34,4,-12,5,11,1
17,18,37,23,23,16,11,13,1
-10,-19,11,121,8,-11,-5,-29,1
3,-4,-22,-111,6,48,20,26,1
2,-2,-20,-22,-47,-12,-15,6,1
-22,-31,-34,-18,-11,0,5,3,1
11,32,23,8,5,-10,-8,-23,1
-1,-3,18,83,43,24,11,50,1
-4,-4,-22,-81,-25,-4,12,21,1
5,6,40,31,7,-29,11,5,1
4,2,-16,-3,-25,-10,-9,-32,1
3,7,-17,-36,28,11,-18,13,1
-16,-14,-23,8,-5,-14,1,33,1
-7,0,4,-58,-13,-11,1,14,1
7,-5,-14,-38,14,1,4,11,1
0,-1,-13,12,-13,-39,5,25,1
7,8,4,13,-5,-24,4,-14,1
8,-1,-8,-18,-28,-6,-5,6,1
0,12,44,80,36,-27,13,5,1
0,-18,-36,-30,-117,-5,-12,-15,1
9,-3,1,38,84,-10,-4,6,1
-13,-17,-25,21,-3,21,12,7,1
8,-1,-11,-36,-20,-15,-12,5,1
-7,2,-10,-81,-31,-16,-14,-15,1
-8,1,17,83,63,-46,-4,-29,1
-1,-9,-4,-28,11,-14,10,3,1
14,17,28,57,26,-7,13,24,1
-3,-19,-19,-50,-37,-9,-2,-9,1
12,15,26,66,42,-8,7,6,1
16,12,11,-25,-8,-33,9,26,1
-12,-7,-14,4,14,0,14,5,1
-2,9,22,4,10,2,0,-21,1
0,0,-6,-27,-19,-11,4,-1,1
1,1,3,12,10,-11,-4,-8,1
-2,-1,-9,-30,-14,9,1,-1,1
-7,-1,-3,24,7,-20,-3,-3,1
0,5,-7,-13,-23,3,-9,-4,1
-2,-4,-10,-7,-6,-5,-6,6,1
-6,-4,1,8,34,-15,0,-11,1
-9,-5,5,8,-13,-5,-1,-8,1
4,3,-9,14,-3,2,-7,-8,1
-3,2,7,2,9,8,-6,-11,1
4,1,-9,-22,-11,3,-7,-3,1
2,2,7,45,20,-15,15,11,1
-9,-6,-4,-41,-42,-5,-15,1,1
-8,-3,-11,-4,-6,2,-5,-21,1
3,0,1,1,2,7,6,12,1
7,5,-2,26,18,5,-2,8,1
-3,-2,4,3,-12,-4,-5,-6,1
-1,2,-4,3,2,-4,-2,2,1
-10,-10,-16,-15,-5,-3,11,-4,1
-7,3,-2,1,-11,2,4,17,1
-4,-3,3,-4,-16,10,-2,-7,1
-1,-2,-2,-4,0,-6,-1,-2,1
0,4,1,-5,-14,16,-2,-1,1
10,8,4,9,16,-9,0,-7,1
-10,-3,-6,-9,1,-3,-2,-10,1
-5,0,6,10,-2,8,0,7,1
-15,-8,-10,-7,-11,-16,-2,-10,1
6,-1,3,7,14,-14,-6,-8,1
-1,-2,-6,-12,-10,8,-15,-11,1
-12,-5,3,6,-4,11,-13,-39,1
1,4,1,-5,3,-9,-4,12,1
-9,-1,-2,-2,3,-4,1,-1,1
3,2,0,-2,-2,11,11,-2,1
3,-1,-3,-1,1,-11,1,5,1
1,6,4,0,-4,12,15,15,1
10,-13,-8,2,1,-13,-26,-37,1
10,4,3,-1,-4,-13,-5,16,1
4,2,0,2,4,-9,6,0,1
-2,0,-2,-4,-5,8,-1,-7,1
2,6,5,8,5,12,20,22,1
-7,-2,-4,-7,0,-11,14,-17,1
19,2,0,0,-1,-7,-19,36,1
-11,-4,2,-1,-3,1,-12,-18,1
-1,1,-2,-2,3,-11,-6,-4,1
-2,-3,0,2,1,11,13,7,1
-20,-11,-5,-2,-3,-1,-5,-43,1
5,-5,-4,-3,-8,-17,4,-10,1
9,11,1,-1,3,-9,13,14,1
14,-2,-1,0,-2,-2,-21,19,1
-7,2,-2,-1,-2,11,8,1,1
1,-4,-1,-2,-1,-12,-8,0,1
-1,-1,0,3,2,-6,-4,-4,1
2,3,3,-3,0,-4,-17,-9,1
13,0,-1,0,0,-24,15,0,1
-8,0,-1,0,1,-4,36,18,1
3,1,1,4,1,10,13,6,1
-7,4,0,1,1,-26,-12,-5,1
-4,-5,-4,-4,-5,-2,-24,-36,1
25,-10,-6,-6,-3,-11,2,20,1
-4,-3,-3,-3,-4,6,-21,1,1
-2,2,1,-3,0,-5,12,23,1
-10,3,-1,-1,-2,-6,0,-8,1
3,2,2,2,1,-2,-19,0,1
6,-1,-2,1,2,-12,4,2,1
-11,-4,-1,-2,-6,-15,6,-28,1
15,5,3,5,4,-12,17,43,1
-4,0,-2,-1,-2,-11,-1,9,1
-8,-2,-1,-1,0,-7,-6,-18,1
-9,1,-2,-2,-1,6,1,-20,1
-1,-3,-2,-1,1,7,-1,4,1
-3,-3,-2,-2,-2,4,10,1,1
-5,-2,3,0,1,-14,-16,26,1
3,-3,-2,-1,0,-12,7,1,1
-14,-3,-2,-3,-2,-22,-4,8,1
-3,-1,-1,-1,-2,-9,-17,-22,1
5,0,-1,0,-1,4,18,4,1
4,-1,-1,1,2,-26,8,5,1
4,-1,-1,2,0,-3,-13,18,1
-1,7,3,2,3,-8,3,-6,1
-11,-5,-3,-3,-2,-3,-6,-10,1
7,2,0,0,1,-11,-11,0,1
-11,-5,-4,-4,-5,-1,24,-22,1
6,-1,-2,-1,-1,16,-9,9,1
-2,-1,-1,0,0,3,4,-3,1
-8,4,0,-1,0,-1,-5,-8,1
34,-4,-1,-3,-1,3,-13,17,1
1,-1,-1,0,2,-9,2,-10,1
-16,-5,-3,-3,-4,-11,-27,-28,1
-4,-2,-1,1,0,10,13,-5,1
6,7,0,2,0,9,5,14,1
-13,-6,-3,-2,-5,-4,2,-4,1
1,-1,0,2,1,-7,12,6,1
-1,-5,-3,-4,-6,4,-21,-10,1
-16,-4,0,-2,-2,-8,12,-3,1
3,0,-2,-2,-1,9,-7,1,1
2,1,1,0,0,16,9,10,1
-4,-2,-3,-2,-1,-10,2,0,1
-6,0,0,0,2,3,-8,-9,1
-4,1,1,-2,-1,5,7,1,1
-3,-1,-1,2,1,-1,-8,-12,1
13,0,-1,0,-1,-8,-9,9,1
-1,1,-1,0,-2,-10,-13,-4,1
1,-1,1,-1,1,5,4,-2,1
-3,-2,-3,-4,-3,-13,-1,9,1
-3,0,-1,0,-2,17,5,-4,1
-2,-4,-4,-1,-2,4,-12,-3,1
-6,-1,-3,-2,-5,-22,-12,-2,1
5,-2,0,0,-2,5,-2,-2,1
-8,-1,0,-2,-2,-2,-9,-11,1
-2,-1,0,-1,3,7,31,17,1
-1,1,0,0,-1,3,-14,-16,1
4,1,-2,-2,1,-16,-2,-14,1
7,0,-1,0,0,9,12,30,1
-7,1,0,4,2,5,-8,-26,1
4,0,0,-1,1,-3,-2,3,1
-4,0,1,-2,-4,2,-13,-7,1
-1,-3,-2,-1,-1,4,19,6,1
-5,3,-2,-3,-1,-14,-15,-15,1
-1,-1,0,0,-1,7,-2,1,1
-2,-3,-2,-3,-3,-4,-26,1,1
-3,-3,-1,-1,2,-4,27,-5,1
7,0,1,1,-1,-13,-4,11,1
-1,-1,-1,1,3,9,-8,-6,1
-4,-2,-2,-1,-1,-16,11,-12,1
1,2,1,1,0,-23,-16,5,1
-1,0,-1,-1,-2,6,1,12,1
-10,-4,-3,-4,-4,-21,1,-21,1
-4,-2,-5,-5,-5,-5,3,0,1
-3,-4,-2,-3,-1,7,5,-14,1
-4,1,-1,0,0,2,-3,-10,1
-5,-1,-3,0,-2,-11,-15,-3,1
3,0,0,1,0,-12,-3,12,1
-2,-4,0,0,-3,-4,11,-1,1
-4,-3,-2,-3,-1,-10,11,0,1
2,3,3,5,-6,-16,-10,3,1
-3,0,-5,-6,-5,-6,9,-12,1
0,-4,-2,2,9,-25,-32,-4,1
2,-2,0,-1,-1,-7,21,-1,1
-1,-2,0,-1,6,2,11,1,1
2,0,1,2,-2,-1,2,11,1
1,3,2,0,-6,-23,-2,3,1
-3,-2,0,0,0,-6,-11,-3,1
-1,-1,-1,-2,-2,0,-9,5,1
4,-2,1,3,3,-11,24,8,1
-5,-4,-2,-6,-7,-21,0,-9,1
1,2,0,-2,-1,-8,-17,12,1
-13,-6,-6,-5,-7,-32,-16,-24,1
5,0,3,3,4,-1,4,5,1
2,2,1,0,1,7,1,4,1
-3,-1,-1,3,-2,-6,6,-7,1
2,-3,-7,-9,-3,3,31,9,1
-4,0,-2,-3,0,-8,10,-4,1
-3,1,-1,-1,0,3,-11,-6,1
-2,-1,-1,-3,2,-7,21,3,1
8,4,5,4,3,-1,-19,6,1
3,4,5,5,7,9,24,6,1
-6,-8,-6,-5,-7,-13,-15,3,1
2,-1,1,0,-2,4,24,3,1
0,-1,-3,2,0,4,-42,24,1
-5,-4,-5,-8,1,-11,6,-15,1
4,3,3,2,-4,-1,-3,5,1
1,-1,0,3,9,3,-6,1,1
3,7,-3,3,-11,6,15,-7,1
-4,-3,2,-2,-2,-15,-24,0,1
-7,-10,-9,-11,13,-5,-15,-10,1
-5,-2,-4,-4,-26,-9,6,4,1
2,-3,-5,-3,3,8,32,6,1
1,1,9,47,-26,2,-42,-10,1
5,8,2,-26,7,7,27,-15,1
-11,-13,-12,-49,-2,2,-11,-30,1
-2,-3,-4,-1,5,-11,-31,-33,1
-1,9,14,-6,-14,-6,28,14,1
4,-10,-6,35,27,16,1,18,1
-3,-3,-13,-2,-13,-1,-3,-15,1
4,1,4,-11,1,-18,-29,5,1
-3,-4,-9,-17,3,-12,6,-9,1
-1,5,10,2,-24,-20,-31,-32,1
-1,4,7,8,6,-8,-21,11,1
2,2,2,0,-1,25,34,18,1
4,-2,3,11,38,-16,-53,-24,1
-14,-1,-3,35,-29,-18,57,0,1
-11,-1,-4,-75,1,-4,-35,-28,1
-6,-9,-15,7,-27,11,12,2,1
2,4,7,-1,32,-9,22,6,1
3,-3,-12,-5,-27,1,-11,7,1
14,6,-3,-14,-22,17,6,12,1
-16,-2,16,13,10,-17,55,13,1
-15,-9,-16,-23,-13,-24,-49,-33,1
-11,-5,-4,9,-1,-14,-56,1,1
-2,-10,12,49,11,-4,16,-16,1
22,9,-6,2,-38,-11,35,54,1
-7,5,11,18,65,35,-8,-31,1
1,-2,-10,-18,-22,19,65,63,1
-15,-7,-10,-8,10,14,-109,-74,1
6,4,8,20,34,19,-7,-16,1
18,7,16,17,-9,-12,83,43,1
3,4,7,8,-13,18,-37,-23,1
4,-4,-14,-23,-4,10,123,106,1
-12,1,6,20,22,-23,-79,-53,1
6,-1,-8,-21,-49,12,97,48,1
-8,-5,0,-16,32,19,-126,-53,1
2,3,6,54,13,6,112,20,1
-4,-14,-17,-60,-19,-22,-18,26,1
17,17,9,41,-16,11,-80,-5,1
-17,-4,-15,-41,-18,-13,61,-15,1
11,11,28,78,44,-6,-60,-4,1
4,3,-5,-79,42,14,20,6,1
-13,-8,-14,6,-39,5,-55,-52,1
8,2,10,1,-1,-2,-13,1,1
14,2,-6,2,-18,-4,-5,27,1
-10,3,10,26,25,-21,-37,-27,1
0,3,1,0,-46,-15,-13,14,1
-12,1,17,-33,9,-8,24,-12,1
14,-7,-37,0,-6,-26,8,48,1
-4,-9,-5,-2,-23,14,24,-29,1
-18,-13,-7,-39,13,16,13,29,1
28,21,20,59,17,-22,-9,18,1
-32,-3,17,-34,-7,-1,-111,-94,1
-16,0,24,20,-35,-18,56,-18,1
-2,-22,-64,-51,9,-3,-24,22,1
12,5,-4,51,29,-5,56,-11,1
20,16,11,-77,-47,19,33,-8,1
-23,-5,-16,-26,-32,2,28,27,1
-6,-4,13,-5,6,2,-41,-32,1
8,-1,-3,2,6,12,30,-1,1
-12,-9,-11,21,6,-5,-63,-15,1
14,9,15,46,37,7,19,7,1
5,1,2,-4,5,2,34,20,1
-1,-11,-15,-21,-19,1,22,14,1
0,12,9,16,3,-17,54,38,1
12,0,-6,-4,3,21,4,-1,1
1,-4,-2,5,-1,-25,-60,4,1
9,4,-1,-4,14,4,-41,9,1
-3,-2,23,19,3,-8,32,1,1
-1,-5,-24,-13,-4,6,-29,7,1
14,2,1,9,16,2,51,42,1
-12,-1,-2,-22,-15,-7,-31,-16,1
-1,-2,-3,11,8,-1,3,-12,1
9,4,5,3,10,12,6,27,1
-10,2,12,9,-21,3,13,-12,1
6,6,8,3,7,-7,-37,-35,1
-9,2,-5,17,6,6,4,1,1
-2,-8,-11,-15,-15,-13,-3,-13,1
0,2,-1,5,26,-3,35,-4,1
4,0,2,2,2,5,9,39,1
10,6,2,-10,-5,13,8,-2,1
-5,-2,-1,8,15,-6,-11,-11,1
-3,-7,-6,55,-11,-19,-67,-41,1
-6,-1,-11,-89,-8,12,21,44,1
4,-6,-1,22,62,-22,-32,6,1
-3,-5,-2,-3,-36,-16,-9,-21,1
4,-2,-1,-9,1,13,38,0,1
-13,-5,5,28,-3,-12,7,32,1
-3,-4,-13,16,0,18,24,-9,1
4,2,23,-22,9,-12,-31,-10,1
-7,-3,-23,-10,-1,8,-29,-11,1
1,-5,-2,3,-13,-5,36,11,1
1,2,5,-1,7,-1,3,35,1
-10,-5,-14,-3,-12,5,-33,-30,1
1,3,15,-8,10,6,45,12,1
0,0,-2,-1,-3,-7,5,-13,1
-3,-6,-3,-1,-20,6,-57,-33,1
-13,0,4,38,-2,-26,-43,-4,1
-11,-5,-7,-87,-20,-2,-26,-17,1
-4,7,2,13,13,4,30,-76,1
-9,-6,-4,-15,-17,13,19,6,1
12,6,7,27,31,4,-10,0,1
-3,5,5,30,5,-4,1,-16,1
-9,-8,-4,-34,0,-1,-26,-18,1
4,-1,-8,2,-26,3,41,11,1
1,2,-7,-4,-12,7,-18,13,1
-2,-9,4,19,1,11,39,-10,1
-6,-4,-5,0,2,-22,-13,42,1
-4,-4,-5,-6,2,-1,7,-14,1
7,5,0,-13,-10,2,3,30,1
-1,-1,-8,2,-6,12,47,24,1
-2,-4,-1,13,-14,11,39,-38,1
-10,-2,1,-4,4,-11,-63,-56,1
-14,-12,-11,-3,-7,0,23,26,1
11,3,5,-2,0,6,24,53,1
-10,-7,-1,12,-2,-2,-2,29,1
1,3,2,-9,6,15,33,-1,1
7,-6,-2,0,-2,0,-40,-19,1
-8,5,-4,-4,1,-11,28,-21,1
9,1,3,11,2,13,-33,23,1
3,2,4,8,0,-13,-9,11,1
-4,-6,-10,-19,6,11,25,-10,1
11,3,1,-11,-5,-7,-10,19,1
-6,-8,-12,0,-2,2,-25,-7,1
8,6,8,5,5,-13,-11,10,1
-3,2,4,1,-9,1,30,7,1
1,1,1,6,10,16,-33,-23,1
-3,4,1,9,11,1,30,2,1
1,-3,-4,3,-30,-4,1,32,1
-5,2,3,-22,6,-2,-26,-32,1
1,0,5,-5,-8,-8,-20,-15,1
5,-7,-5,-3,-11,-13,-39,-20,1
-9,-2,-5,1,15,-10,35,71,1
8,2,-1,8,-1,17,32,8,1
-4,2,7,15,-10,-17,-52,5,1
4,2,2,-18,19,15,47,17,1
1,-2,3,3,-3,-7,-7,-27,1
-5,6,0,3,6,-26,-45,-22,1
-2,-6,-6,-21,-11,11,17,-5,1
4,2,5,17,8,-15,-34,14,1
0,0,-6,-12,3,14,31,-7,1
14,-2,4,13,0,14,44,33,1
-1,9,-1,22,25,-21,4,-16,1
-7,-1,-3,-7,-19,5,-41,-25,1
-8,-6,1,-5,-9,3,-2,-36,1
3,-5,-17,1,7,2,11,13,1
-11,-10,-7,-16,-10,-4,-6,-13,1
1,-3,-1,4,1,9,24,15,1
-2,2,2,-13,-2,-8,-28,-2,1
12,11,13,17,16,6,33,5,1
-2,-4,1,24,-11,14,28,-6,1
-2,3,2,-9,40,-8,-7,-27,1
4,-3,-4,-34,-5,-6,-8,53,1
-2,-4,-5,-7,-14,3,19,-3,1
2,2,1,-1,6,-2,3,18,1
3,3,5,19,4,-9,-22,-4,1
9,3,4,32,-4,4,22,10,1
-8,-11,-7,6,7,-3,4,-7,1
8,3,-1,-43,-5,4,-28,16,1
-2,-1,-4,2,-12,7,50,-21,1
-7,-3,-3,-4,4,-3,-39,1,1
2,7,11,15,-9,3,7,-28,1
-9,-5,-6,2,5,-12,-13,-22,1
-2,-3,-5,-6,-11,9,8,11,1
-10,-1,0,3,0,-4,-11,-42,1
1,-6,-2,-5,-1,-4,-3,19,1
1,0,4,1,7,7,-1,-2,1
5,1,0,-6,-5,1,3,13,1
1,2,4,6,-2,6,26,7,1
-11,-5,-5,-5,-5,-18,-50,-34,1
0,-4,-6,-1,1,3,-27,-9,1
0,0,2,2,-13,-3,28,27,1
0,-2,-10,-1,5,2,-10,-37,1
1,-1,4,-5,-5,3,3,29,1
-1,-2,-11,-13,-1,-5,4,9,1
-9,-2,1,0,-9,-8,-28,-22,1
4,-3,-1,-7,4,11,20,13,1
0,3,4,6,4,-3,15,13,1
-4,-4,-1,5,-7,-8,-19,-8,1
0,-2,-3,-3,-3,-9,-60,-2,1
-3,-2,-2,2,4,8,42,2,1
3,5,0,-2,-4,-2,-7,-13,1
7,-4,-3,-3,-3,6,43,14,1
-11,0,0,0,2,8,-6,-26,1
6,-2,-4,0,-2,-10,-36,1,1
0,1,-2,-3,-2,-4,3,1,1
2,2,4,3,5,15,25,0,1
1,-1,1,0,-2,-6,-10,3,1
-2,1,3,3,0,-5,-19,-25,1
-7,-3,-9,-10,-5,-4,-9,6,1
-2,2,1,7,5,8,7,8,1
2,0,-5,-2,-6,0,9,9,1
-3,-1,0,-4,0,-3,-6,3,1
-1,-5,-1,-1,-2,5,2,0,1
-4,2,4,2,-1,-7,11,2,1
17,8,3,5,9,3,20,21,1
-12,-8,-3,-7,-13,-9,-24,-22,1
0,-2,0,2,15,-1,6,2,1
-5,-5,2,0,-1,-5,-20,-14,1
1,-2,-5,-3,-5,2,19,10,1
6,1,2,1,2,4,-5,21,1
-9,-3,-2,-3,-6,-2,-5,-10,1
-2,1,1,2,-1,-10,-5,-2,1
-2,-1,1,-3,-3,9,5,2,1
0,0,-3,-7,-4,-7,-11,-8,1
0,-2,-1,2,8,-5,1,1,1
-3,5,1,3,4,-1,-8,0,1
-5,-6,-8,-9,-10,-4,1,-7,1
-1,0,2,4,-5,-6,5,0,1
0,-1,-4,-13,-2,-1,0,-15,1
-1,-4,-6,1,-5,1,-9,21,1
-6,1,2,-3,2,-10,0,-22,1
-2,-1,2,4,5,-2,14,11,1
0,-1,2,11,3,12,-16,-13,1
-7,-2,-3,5,-17,-15,-10,-24,1
-3,-1,-8,-13,12,-8,4,27,1
0,4,5,9,-9,11,2,-6,1
7,4,12,0,1,-4,-6,-2,1
16,2,-7,19,46,2,35,41,1
-19,-12,-7,-18,-19,3,-19,-38,1
10,4,2,10,14,4,-2,8,1
-12,-6,-7,-12,-10,-4,7,12,1
5,2,5,2,-9,1,-6,-16,1
2,2,11,11,11,10,5,13,1
-5,-10,-14,-15,-16,-12,-1,7,1
8,1,-4,6,-2,3,19,48,1
-16,-4,12,-8,-5,-8,-38,-33,1
-5,-8,-14,-1,0,-7,6,-15,1
-1,8,6,-4,-12,2,4,-2,1
6,6,5,-2,-2,9,1,8,1
-2,-1,1,-12,10,5,-2,-22,1
12,4,6,18,4,7,22,46,1
-2,4,4,8,11,-16,-6,25,1
3,-3,2,14,-7,6,-15,-26,1
-9,-5,-12,-24,-21,-2,-13,23,1
8,-1,1,6,-30,-12,11,-18,1
-8,-16,-29,-42,-1,13,19,24,1
2,-1,10,34,45,7,36,8,1
-11,-3,-5,-22,-21,-10,-53,-35,1
11,5,-1,6,0,0,9,67,1
-11,-2,4,4,6,20,-4,-31,1
10,7,-6,-10,14,-6,21,36,1
0,-3,15,25,-2,-3,22,-16,1
1,-1,-6,-36,-71,5,-5,18,1
-2,1,-14,49,43,7,-15,-46,1
-11,-6,1,23,2,-22,4,-4,1
11,0,-6,17,-37,15,25,71,1
-7,9,28,66,124,-30,-21,-17,1
-10,-16,-21,-75,-56,-32,14,-8,1
3,-4,-11,-15,-5,19,-26,-15,1
6,5,5,17,23,13,42,0,1
0,0,-2,-10,-16,-26,-19,-46,1
-6,1,21,29,7,-17,12,-8,1
-20,1,-8,-23,-40,28,-55,-35,1
-7,-12,2,24,26,-37,-18,-22,1
-3,9,-24,-63,-1,-4,9,-8,1
-12,-13,-13,21,29,17,1,-45,1
-6,-4,11,9,-12,-21,-11,-43,1
-3,-11,-13,-48,-22,5,24,27,1
-7,-2,-9,6,-15,2,-21,-50,1
28,16,18,34,-77,2,-15,25,1
-18,-2,-7,-1,91,6,5,18,1
29,6,11,38,-15,-4,1,-4,1
-12,-8,-10,-11,-20,40,4,4,1
12,23,-15,-32,-49,-41,-32,5,1
-10,-6,6,18,-62,-19,3,10,1
20,28,-4,-80,3,23,-10,-17,1
-5,-17,12,34,-13,-32,-35,-48,1
0,7,25,3,-15,-14,31,4,1
-1,-3,-22,-39,1,-6,-19,1,1
4,8,11,67,8,-7,15,3,1
18,-7,-2,34,12,-40,1,25,1
-16,-9,-16,-81,-21,-3,4,11,1
25,12,8,-89,21,-11,14,21,1
-6,-6,-5,13,-33,-3,-39,-24,1
-20,-13,-4,-18,14,-21,11,53,1
12,-1,10,11,23,2,41,19,1
0,1,9,74,-17,-19,-2,-5,1
1,-2,-29,-74,4,-5,21,-7,1
-7,-2,7,36,47,15,-13,22,1
12,3,11,29,32,-5,-11,0,1
5,0,-14,-2,-58,-13,28,-12,1
-39,-11,-2,-60,-10,-14,-4,-28,1
-2,-19,13,31,-58,10,27,-5,1
-26,-15,-10,-32,-16,-6,-54,-49,1
21,-1,-11,22,17,0,60,-4,1
-5,-1,9,38,-15,-39,-22,79,1
19,19,-1,-46,54,-9,52,-14,1
-2,-2,-13,12,10,2,-8,-3,1
-13,0,20,60,-16,-13,-34,-10,1
3,-4,-23,-27,-47,-10,-12,46,1
-5,-8,-24,-96,7,48,35,21,1
5,11,8,-9,-1,-7,0,32,1
11,10,-1,-73,-23,-7,8,-1,1
-8,-6,-3,27,36,-7,-17,-32,1
31,22,19,36,-34,39,-24,2,1
-18,-27,-13,-21,2,13,4,9,1
-2,8,-9,-29,-12,18,-12,-4,1
-1,9,5,11,1,0,-3,-48,1
8,-4,16,-94,15,58,19,-7,1
2,-11,-43,-62,-60,-6,-33,-64,1
-16,-6,-16,-13,-3,-20,9,39,1
-8,4,10,38,-44,12,-24,-30,1
-1,11,-13,49,-27,-24,-21,-57,1
25,8,34,82,-59,-9,38,32,1
-15,-14,-19,32,78,-8,-28,31,1
2,5,14,42,14,-7,29,1,1
3,5,1,-8,10,32,-24,-7,1
16,12,13,-30,15,-1,25,64,1
-12,-16,-9,46,5,-9,-13,-27,1
5,3,24,5,49,13,5,-39,1
-22,-19,-2,72,-55,-50,-16,61,1
25,42,27,-4,-16,-13,32,-2,1
7,-2,10,-13,-49,11,-45,-26,1
-12,-6,-31,-15,30,-23,-34,-15,1
-20,-10,-19,27,-86,-53,13,-18,1
8,-2,9,48,127,6,2,43,1
-11,-9,-13,-62,65,-30,0,-28,1
15,-2,-3,-84,-77,16,50,42,1
27,21,54,84,34,10,4,-2,1
-51,-44,-48,89,69,-56,8,2,1
0,11,7,48,43,21,10,-14,1
-30,-28,-44,-73,-65,60,-16,24,1
-9,-5,-4,-38,-65,-36,19,-1,1
-22,-7,-15,3,-12,18,31,10,1
29,14,47,-68,-95,-10,8,99,1
10,6,38,74,38,10,18,-4,1
-13,1,9,58,12,-31,-46,-37,1
-10,-4,-10,-69,-34,6,-72,1,1
1,6,13,2,19,14,102,-33,1
18,4,1,-42,-14,-23,-72,22,1
7,7,-11,-90,65,36,46,49,1
30,12,29,42,-45,26,12,-47,1
-8,-9,-19,27,31,-4,-26,41,1
7,-12,7,-15,35,-12,-15,-21,1
19,12,10,7,11,-12,31,-15,1
-17,-11,13,-1,-45,8,3,34,1
7,8,-16,40,-19,-6,-12,-59,1
9,1,-15,-46,-8,19,24,3,1
-20,-15,-15,4,41,-2,-62,0,1
-3,8,34,0,-48,1,30,-12,1
-9,-5,5,1,-62,0,-79,-36,1
-16,-1,1,30,127,-16,4,40,1
-6,-10,-29,-44,-43,3,14,29,1
6,5,-7,-4,13,-6,-27,-23,1
-2,-3,5,23,2,-9,-34,-31,1
-6,8,-19,-31,-62,-13,52,-29,1
-4,-7,24,65,42,14,-13,-2,1
-6,-6,-23,-7,5,27,-7,-5,1
2,-7,-14,-28,-22,-12,0,12,1
10,10,8,21,-6,-11,-1,-3,1
-4,3,-6,-2,3,0,-1,-8,1
0,-2,11,30,37,1,-12,-22,1
-2,0,0,-16,0,9,16,18,1
2,0,2,34,-9,-14,-15,-5,1
-9,-5,0,2,0,-2,-7,-37,1
-8,-12,-21,-31,16,9,-23,-15,1
3,0,5,-18,-25,3,22,-4,1
-2,-2,2,27,11,-4,13,1,1
5,4,0,-13,-12,5,-6,4,1
3,2,2,-12,10,-17,-4,1,1
0,1,0,8,7,-4,15,16,1
-2,-3,8,32,-4,-5,0,-8,1
-2,1,-11,-13,-7,-3,-10,0,1
9,3,0,-1,7,-18,-6,-19,1
-3,-1,-2,7,4,0,8,-4,1
-1,-1,-1,3,-1,18,-6,3,1
-9,-2,-6,-16,-16,-18,1,-20,1
15,-11,-10,-8,9,-39,-12,4,1
-14,-2,4,-3,-4,27,-6,-35,1
-1,-1,2,4,-5,-9,3,8,1
-26,-4,-7,-2,1,9,-4,-20,1
6,10,8,12,8,1,10,21,1
15,-6,-2,-3,-2,-16,-16,14,1
-8,-3,-2,4,-6,-23,-4,-16,1
-10,-3,-5,-3,-4,9,-10,-8,1
-12,2,-2,-7,4,25,1,15,1
7,4,1,-3,-5,-6,1,6,1
-14,-1,1,7,2,-1,0,-6,1
17,1,-1,-2,-1,8,-1,11,1
1,0,-1,-2,4,0,6,14,1
-14,0,2,0,-3,-1,1,-30,1
-2,-6,-3,6,0,11,9,19,1
9,0,-3,-3,-3,-11,2,11,1
-8,-1,-2,-1,1,-2,-2,-14,1
7,-2,-1,1,1,3,10,9,1
1,-2,-2,1,-1,8,-1,-8,1
13,4,-1,-3,-4,-3,10,34,1
-14,1,1,0,3,-6,-1,-19,1
-2,-4,-2,-1,1,14,-4,-9,1
4,-3,-2,-1,-3,-6,9,18,1
-5,-1,-3,-4,-3,-1,-5,-8,1
5,-1,-1,-2,-3,4,-2,-1,1
-2,-2,0,0,-2,-14,0,11,1
5,2,2,2,-1,-7,-7,-13,1
5,4,1,2,1,2,7,22,1
1,-3,-4,-1,2,9,3,9,1
-4,-1,-2,-2,-4,-8,0,-8,1
-1,-1,4,1,0,-2,-6,-16,1
-2,-3,-9,-2,-4,-2,0,-2,1
4,4,1,-1,2,3,-2,-7,1
-1,-1,-2,-1,-1,-6,3,22,1
1,0,0,0,0,6,-5,-9,1
-1,-2,1,-1,0,-7,-2,-9,1
2,0,-1,-1,-1,-7,-5,-2,1
-4,2,0,2,1,12,2,-12,1
3,-2,0,-2,-5,2,-4,7,1
-2,3,2,2,4,-16,1,-5,1
-4,-3,1,1,0,-2,-10,-24,1
-2,-1,2,0,-1,7,3,-5,1
3,1,-2,0,-3,-9,0,6,1
0,-5,-2,-3,0,0,1,0,1
-4,-1,-1,0,-1,4,-2,-3,1
-2,0,-1,0,1,-16,-4,-5,1
-1,1,-1,-1,0,-8,3,0,1
3,-3,-2,-4,-2,-12,-7,6,1
0,-2,0,1,1,-14,1,10,1
1,-2,-2,0,-2,-10,3,7,1
-2,-2,-2,-2,0,-13,0,-5,1
6,2,2,1,1,-1,10,18,1
-9,-5,-4,0,-1,-36,-11,-28,1
2,0,-2,0,1,-19,7,19,1
-4,-3,-3,0,0,1,-1,-5,1
2,1,1,-2,-1,-10,-4,-15,1
0,4,5,0,-2,-7,-3,0,1
4,-6,-4,-2,-1,3,-1,4,1
-5,-1,-2,0,2,-8,-2,0,1
-3,-2,-3,1,-2,-10,-2,-7,1
