7,1,-6,-7,-4,-1,2,22,3
12,-5,0,3,2,0,-3,-32,3
-30,3,-1,6,-2,0,1,1,3
17,-3,1,1,0,-2,-5,-9,3
-53,-31,-15,-5,-4,-4,-1,-13,3
62,6,7,0,-3,0,3,23,3
-32,-1,-1,5,1,1,4,3,3
-25,-26,-11,-13,-6,-4,-8,-27,3
37,-15,1,4,2,-1,6,35,3
-62,-5,-8,-10,-1,-4,-11,-47,3
31,-7,-2,-1,1,0,4,14,3
61,17,4,2,-1,2,5,28,3
-8,7,5,8,0,-1,-2,-9,3
-24,-26,-14,-8,-5,-4,-8,-35,3
11,2,0,-9,-2,0,1,-2,3
-25,16,0,0,1,1,-1,4,3
6,18,10,2,1,1,2,0,3
11,-1,-2,9,1,1,3,15,3
10,-5,-1,-3,-1,-2,-3,3,3
-42,-2,-3,2,-1,-1,-3,-17,3
12,10,3,-8,0,-2,-3,-15,3
-3,3,-4,0,-3,1,1,18,3
-13,17,5,0,1,-1,4,-1,3
9,-5,-4,-2,-2,-1,-6,-11,3
-25,6,1,0,-1,1,0,0,3
-5,9,3,8,2,2,0,9,3
52,-3,-2,-11,-1,-2,0,6,3
-71,-10,-8,-1,0,0,-2,-13,3
30,8,2,1,0,0,1,11,3
2,10,9,3,-2,-3,-5,-15,3
23,-6,-5,-2,-3,-2,2,20,3
-17,-2,-4,4,1,0,-2,-18,3
-2,4,4,-4,-4,-3,-6,-18,3
33,12,5,-6,1,2,4,32,3
-19,2,0,3,-3,-1,-1,6,3
7,5,3,-2,-3,-4,-3,-14,3
-8,0,-4,-1,1,0,2,4,3
-5,-10,0,-1,2,-1,-4,-17,3
-45,16,-1,0,0,0,-2,-10,3
56,-27,-6,6,-2,-1,2,18,3
-7,15,-2,-12,-3,0,0,-4,3
-37,2,2,-1,0,0,1,-4,3
-13,-6,-4,3,-2,-1,-2,15,3
3,-3,-1,-1,-3,-4,-4,-24,3
5,-4,2,5,0,0,0,-7,3
1,-11,-9,-9,-4,-2,0,5,3
5,3,4,0,1,-2,-2,0,3
-25,-8,-7,-8,-2,-1,0,6,3
35,2,2,5,3,1,4,13,3
24,21,8,2,1,-2,0,6,3
-35,-17,-3,6,-1,0,-4,-24,3
50,18,6,3,2,-1,1,24,3
-45,-23,-6,-1,-2,0,3,-1,3
36,-2,6,7,0,-1,0,5,3
7,-2,0,-10,-4,-1,-2,-2,3
-9,4,5,8,1,-1,0,-8,3
-32,-21,-12,-14,-6,-3,-6,-1,3
40,21,3,8,2,2,6,18,3
-18,-10,-1,-5,0,-3,-6,-9,3
15,6,0,-3,-1,-1,1,-3,3
1,13,4,3,2,2,3,-7,3
-7,-11,-2,-4,-4,-2,-3,3,3
-5,0,-2,9,0,0,2,-17,3
11,18,-1,-4,-1,-1,0,-2,3
-31,-6,0,4,-2,-2,-3,9,3
6,16,0,0,-3,-1,0,-1,3
9,1,6,0,5,3,3,13,3
-36,-6,-2,-6,-2,1,-8,-28,3
19,0,1,0,-2,-4,-3,-10,3
-60,-20,-8,-1,-1,-2,-2,9,3
93,11,3,1,-1,1,4,25,3
-18,-5,1,-1,0,0,1,5,3
39,10,4,3,3,0,4,27,3
-42,-22,-10,-7,-5,-2,-5,-28,3
9,11,-2,-4,-5,-1,-2,-5,3
-14,-2,1,-5,0,-1,-1,1,3
6,-10,-5,2,0,-1,-4,-9,3
12,7,-1,-11,-4,-3,-3,4,3
-35,-5,-2,1,0,-1,-3,-7,3
10,-5,-2,5,-1,-2,4,21,3
-34,7,1,2,0,-2,-3,-11,3
78,9,6,-5,4,1,3,17,3
-60,-12,-6,-6,-4,-2,-5,-42,3
59,-1,-1,1,1,0,2,39,3
-18,-1,0,3,-1,2,-2,5,3
-27,-2,-2,-1,-1,-2,-4,-17,3
28,-14,-6,-2,0,-1,1,9,3
-23,-6,-4,-3,-3,-4,-6,-9,3
24,-7,0,4,3,1,2,5,3
-11,-26,-14,-16,-6,-4,-4,-3,3
-13,10,4,18,2,-1,-4,-5,3
-36,2,-1,-22,-3,0,-4,-9,3
20,-6,-2,-7,-2,-3,-1,3,3
-22,7,2,5,0,2,0,-37,3
-27,-4,0,4,1,-1,0,-10,3
57,-1,1,-3,-1,-1,1,21,3
-27,16,-5,-1,-2,1,-1,-27,3
22,15,2,3,3,1,4,29,3
-26,11,2,-6,-3,-2,-4,-14,3
-28,-23,-7,3,-1,-2,-4,-17,3
23,6,2,-4,-1,-1,-3,5,3
1,14,4,1,1,0,1,8,3
-11,-17,-9,-3,0,-2,-4,-12,3
3,-13,-3,-1,0,3,5,12,3
31,6,2,9,-3,-4,-3,0,3
-29,-5,0,0,1,1,0,-9,3
33,6,4,-3,4,1,3,21,3
-24,-5,-7,5,-2,0,-3,-12,3
2,3,1,0,-2,-2,-4,3,3
10,-4,0,-9,-2,-1,-2,-13,3
-34,-23,-11,-3,-1,-1,-5,-9,3
30,16,7,10,3,0,4,34,3
-14,-10,-1,-6,0,1,1,-1,3
5,9,1,6,-2,-1,-3,-9,3
19,7,6,1,0,2,6,5,3
-38,-33,-7,-7,-3,-2,-6,-21,3
-12,5,0,0,1,1,4,2,3
11,8,5,5,0,-1,3,9,3
2,9,3,-2,-1,0,1,8,3
15,14,6,5,1,3,0,-5,3
31,-2,0,-4,-1,-3,0,11,3
-20,-17,-3,6,0,0,-2,-17,3
55,5,-4,-2,-3,-2,1,10,3
-30,11,2,-7,-1,-2,-6,-3,3
-59,-21,-12,-6,-1,-1,-1,-29,3
59,8,3,7,2,-1,3,33,3
-43,-19,-14,-3,-4,0,-1,-17,3
11,10,2,-8,-3,-1,-2,-27,3
5,-2,1,3,1,1,1,40,3
-4,10,-2,0,0,0,-1,8,3
13,14,1,-3,-2,0,-1,-5,3
-16,8,5,2,-2,-2,2,1,3
-2,-12,-5,-7,-3,-1,-6,-18,3
-1,3,1,5,1,0,2,22,3
-15,-4,-1,-15,1,2,-2,-29,3
1,22,4,5,1,-2,3,1,3
-22,1,3,2,0,-1,-5,-23,3
-24,-6,-6,-8,-2,-3,-1,0,3
2,-14,-1,5,-1,-1,-1,-8,3
14,-8,-1,-5,-1,-4,-3,9,3
22,-1,-6,-3,-2,-1,-3,-11,3
-24,-8,-7,-4,-2,0,-2,4,3
9,25,11,3,0,-1,-2,6,3
13,-3,-2,0,0,2,3,9,3
7,-21,-5,-1,-5,-4,1,31,3
-53,-3,0,-1,1,-1,-6,-34,3
3,8,-3,0,-4,-2,-1,-19,3
32,-1,0,1,2,0,2,-3,3
-16,10,5,2,-1,-1,0,-6,3
-6,-14,-4,7,-3,-1,0,8,3
23,-3,0,-14,-1,0,2,20,3
-40,-21,-12,5,0,-1,-7,-17,3
45,0,-2,-8,0,1,3,20,3
24,13,3,4,-2,0,-1,-11,3
-5,-10,2,5,2,-3,-5,2,3
-57,4,-1,9,-2,-1,-4,-25,3
15,18,0,-1,4,1,3,32,3
-32,-12,-4,-5,-4,1,0,-4,3
8,5,2,-1,-2,-3,-2,7,3
27,11,1,0,0,2,1,1,3
8,8,3,3,2,1,-2,-10,3
-15,4,3,0,-1,1,1,-4,3
21,-9,1,8,0,-1,-1,12,3
-7,24,4,-8,-3,-1,1,17,3
-20,-35,-9,-7,0,-4,-6,-21,3
7,4,1,3,1,-1,3,10,3
-30,0,-6,0,-1,-1,-7,-32,3
19,3,6,0,-1,0,3,28,3
7,18,-1,-4,-4,-2,-4,-22,3
12,-2,3,3,2,0,0,29,3
-57,-8,-9,-5,-2,-3,-4,-26,3
27,-3,-3,5,-1,-1,-1,-5,3
-8,-2,2,-1,-1,-1,-1,-7,3
-3,-5,-3,-6,-3,-2,-2,-9,3
17,5,-1,-1,-2,0,2,9,3
-25,-18,0,-3,2,0,-2,-8,3
35,2,0,1,1,-1,4,10,3
-30,0,-2,1,-2,1,-3,-21,3
62,10,7,-10,2,1,5,35,3
-7,-8,-8,-2,-1,-1,-2,-24,3
-15,-10,-2,-3,-1,1,1,18,3
2,11,4,-1,0,-2,-3,-15,3
-13,-3,-1,-1,-1,-1,0,22,3
-6,0,-5,11,0,1,1,-17,3
-19,14,-2,-6,-4,-2,0,-8,3
27,-13,-4,-7,-3,-1,-1,-5,3
-5,-2,-1,3,0,1,2,24,3
8,-3,-4,-5,-4,-4,-5,-6,3
-20,5,5,17,0,0,-4,-10,3
-4,-14,-7,-15,-2,0,1,-6,3
31,-1,-5,-3,-4,0,4,25,3
11,-8,-3,-2,2,0,1,8,3
6,-1,4,0,-1,2,2,0,3
2,-8,-3,2,-1,-1,-6,-15,3
-17,-2,-5,-3,0,0,1,7,3
25,21,3,4,0,-1,3,12,3
-31,-27,-13,-11,-3,-1,-5,-6,3
12,0,0,4,-1,0,2,0,3
5,-6,-1,0,-1,-1,-2,-2,3
-4,0,-1,-5,-5,-3,0,0,3
-19,3,-2,5,1,-1,-5,-15,3
82,10,7,2,2,3,7,36,3
-58,-27,-11,13,-2,-2,-8,-32,3
18,18,5,-10,-3,0,2,9,3
-19,-2,0,-5,-1,-3,-4,-18,3
1,-1,-1,-1,-1,-3,-3,6,3
-35,-1,2,-2,0,-1,0,6,3
31,-2,0,2,3,1,-4,0,3
-20,3,0,3,-1,0,1,-5,3
3,-8,-8,-4,-3,-4,1,-7,3
-41,-24,-9,-5,-1,0,-4,-21,3
44,10,5,1,0,1,2,17,3
-18,-1,1,-5,-1,0,-1,21,3
-34,-7,-6,-1,-2,-1,-8,-28,3
2,22,5,-1,1,1,3,-21,3
-36,-23,-7,-5,-3,-1,2,7,3
35,9,5,13,0,1,3,6,3
-33,-15,-8,-10,-4,-2,-2,-7,3
35,22,4,-7,0,-1,-3,12,3
-69,-14,1,8,1,1,-3,-21,3
91,13,3,-5,-1,0,3,16,3
-16,0,1,-1,-1,-2,0,-7,3
23,11,6,3,0,-1,0,34,3
-23,-3,-6,-7,-3,-1,-1,-9,3
-20,7,6,2,2,-1,0,-4,3
12,-20,-6,-4,0,1,-3,-3,3
3,3,-4,-1,0,-1,0,-6,3
27,-2,1,0,0,-1,1,24,3
-57,1,-7,7,-1,-1,-5,-34,3
3,25,7,-3,-3,-1,-2,-11,3
-19,-43,-12,2,-1,-1,-6,-1,3
17,18,4,-2,2,1,4,35,3
19,5,1,-3,0,-1,-2,-18,3
-26,-33,-11,3,-2,-1,-3,14,3
-24,6,1,-2,-2,-2,-3,-32,3
-4,10,1,1,0,-2,1,11,3
-14,-5,-3,-3,-3,0,0,5,3
17,18,9,0,-1,0,0,13,3
51,-5,-3,-2,0,0,4,10,3
-89,-17,-10,-6,-1,-2,-7,-51,3
67,4,-1,2,0,0,4,8,3
-27,2,-8,-9,-2,-1,-2,20,3
10,5,7,10,0,0,1,-7,3
11,2,-2,-6,-1,0,-3,-7,3
-28,-17,-10,-8,-3,-2,-1,-32,3
34,22,14,8,3,1,5,29,3
12,-8,-4,-1,-3,-3,-4,-12,3
10,-30,-9,-1,-1,0,-1,24,3
-35,-1,0,-8,-3,-2,-1,-8,3
35,0,-1,4,2,1,2,-4,3
-27,1,-3,-3,-1,-2,-1,-6,3
57,1,5,-1,-1,-1,0,3,3
-22,-10,0,-2,1,1,2,16,3
-23,-9,-4,0,-2,-1,0,-19,3
-5,12,5,-8,-2,0,3,-7,3
-17,-14,-6,0,-2,-2,0,12,3
17,0,0,-5,2,2,-2,15,3
10,6,1,2,-3,-1,-1,9,3
-31,12,-3,-3,2,2,1,7,3
55,-3,-1,-3,-2,0,-3,-25,3
-16,13,3,8,-1,-1,2,2,3
2,-6,1,-3,-2,0,1,18,3
14,8,1,5,0,-2,-3,-2,3
-36,-4,-4,-6,-3,-4,-3,4,3
-15,-12,-1,0,1,1,0,0,3
53,13,5,2,-2,-2,-2,-12,3
-4,-1,2,5,-1,1,-2,3,3
-37,8,3,-1,-1,1,3,-8,3
44,7,1,7,-2,1,1,11,3
-29,-10,-9,-12,-2,-1,-5,1,3
-24,-16,0,8,-1,1,0,-11,3
8,5,2,0,4,1,1,-7,3
-15,7,-1,-7,-3,-1,-6,-7,3
12,5,5,8,1,0,-2,-2,3
-38,-23,-8,-12,-6,-3,-3,-13,3
42,8,1,6,0,0,-2,-1,3
-33,-9,-6,-9,-4,-1,1,3,3
-3,2,1,-2,-2,-1,-3,-7,3
7,0,3,12,1,1,-1,-4,3
-5,5,-1,-14,-3,0,-2,-10,3
-13,-8,-6,1,-2,-1,1,27,3
2,2,-1,3,2,-2,-4,-25,3
3,-36,-12,-10,-1,-2,2,14,3
10,5,1,3,2,0,-3,5,3
1,4,3,4,-2,0,-4,-21,3
-48,-16,-11,-1,2,-1,0,-21,3
-6,13,1,-3,-1,-1,-2,5,3
0,4,1,2,-1,0,-3,-23,3
1,-7,-1,-6,-2,-3,-3,-6,3
12,8,0,-4,-2,-1,3,3,3
-37,1,-1,-3,1,0,-5,-5,3
57,-7,-6,14,1,1,4,12,3
-11,1,-4,-13,1,-4,-1,-6,3
25,15,7,2,-1,0,0,17,3
7,10,2,-1,-2,-1,-2,-30,3
-25,-10,1,-1,2,1,1,20,3
44,0,1,4,1,1,-1,11,3
-17,-4,0,-6,1,-1,-1,-10,3
18,10,4,1,-1,1,1,4,3
-14,11,3,0,-3,-1,-3,-15,3
-8,-6,3,9,0,-3,-4,-24,3
5,-9,-8,-9,-3,0,1,42,3
20,11,2,-2,0,-2,-2,2,3
-34,12,3,0,1,1,2,-14,3
1,-13,-6,0,-2,-1,-4,13,3
13,6,0,10,0,-1,-1,-3,3
-14,1,0,-2,-2,-2,0,17,3
-13,-6,2,-3,0,-2,1,-1,3
40,9,0,-6,1,0,0,19,3
-27,4,2,6,3,2,3,-19,3
-2,-1,-2,-1,0,-1,-1,11,3
49,-2,0,0,-2,-2,-1,20,3
9,-13,-6,-5,-2,0,0,-16,3
-31,-16,-5,-11,-6,-4,-6,-8,3
28,0,-2,-1,0,-1,0,1,3
-22,18,1,4,1,-1,0,-8,3
-13,-15,-4,-2,-1,-2,-4,12,3
-6,3,3,-9,-2,-1,2,-26,3
30,18,3,2,1,2,0,7,3
-26,-40,-12,-9,-4,-3,-3,3,3
13,10,1,7,1,-1,1,0,3
-20,-3,-2,1,0,-2,-3,-9,3
-8,-7,0,1,-1,0,4,1,3
35,6,-1,-3,-2,-2,-4,13,3
-34,3,7,2,-3,-1,1,3,3
-26,-11,0,1,1,1,-3,-10,3
16,15,4,-3,-1,-1,-2,-3,3
-12,-27,-7,-9,-4,0,0,3,3
-8,2,-5,-2,-2,-3,-4,-24,3
-7,13,2,0,0,-1,0,-4,3
43,18,7,13,3,2,5,36,3
-78,-1,-5,-14,-2,-3,-8,-63,3
57,11,3,-3,0,0,-1,15,3
32,0,-3,8,-1,1,3,12,3
-47,3,-1,-4,-4,-2,-4,-9,3
-1,-8,-1,8,1,-2,-2,2,3
-20,-10,-3,-7,-4,-1,1,8,3
10,17,-1,-4,-2,-2,-8,-29,3
17,1,4,5,2,0,4,2,3
17,9,1,5,-1,0,-1,13,3
-11,-9,5,-3,3,-1,1,-11,3
9,3,3,3,1,0,4,21,3
-46,-15,-10,-9,-4,-3,-5,-45,3
28,19,3,5,1,1,0,13,3
-48,-13,-8,4,0,-1,-3,-13,3
-6,-11,1,4,0,0,-4,11,3
15,-4,-2,-19,1,0,0,8,3
-7,8,1,-4,-1,0,-2,4,3
37,8,4,8,0,0,3,20,3
-31,8,-1,-4,-5,2,2,-15,3
15,-7,1,6,-2,-2,4,21,3
9,-9,-5,1,-1,-2,-2,7,3
-2,2,2,-8,-1,1,3,-7,3
0,-2,-2,-5,-3,-2,-4,1,3
2,-17,-8,0,2,0,-3,-9,3
1,-12,0,-6,-1,-4,-5,3,3
4,10,-5,5,1,1,-2,-55,3
-6,-2,2,10,1,-4,0,-3,3
10,3,2,-1,1,3,0,19,3
-13,-9,-6,-11,-5,0,-1,-3,3
-5,13,1,3,0,-1,1,13,3
13,-9,-1,-2,1,-1,2,20,3
-4,3,-1,-2,-3,-2,-6,-44,3
16,0,0,7,4,3,3,9,3
15,11,7,0,-2,-2,-1,12,3
-24,-9,-5,-2,0,0,1,-6,3
-38,7,0,0,-2,-2,-5,-1,3
17,3,1,1,0,0,4,0,3
11,-4,3,-11,-4,-2,1,11,3
3,0,-7,2,2,1,-9,-24,3
-16,-15,-6,4,0,-1,0,2,3
-11,14,1,13,-3,-2,3,-9,3
7,-10,-3,-15,-1,-2,-3,3,3
-14,-9,-7,-4,-2,-2,-3,7,3
44,1,4,6,-1,-2,-1,11,3
5,11,6,3,-1,-1,3,9,3
-28,-39,-14,-1,-6,-3,-6,-18,3
-29,-11,-2,-2,0,-1,2,-3,3
58,-4,-2,-3,-1,-2,-1,14,3
6,-13,-7,-4,-3,-2,-5,4,3
10,0,2,5,6,-1,6,52,3
-10,-16,-10,-8,-2,2,1,-31,3
-9,7,4,4,0,-3,-4,-10,3
-8,-3,-2,-5,0,1,1,9,3
-18,1,1,11,-3,-1,-2,-17,3
58,9,-1,-10,0,-1,4,44,3
-32,0,-1,3,1,0,0,-8,3
7,0,1,2,-2,-1,-6,1,3
-26,16,-1,-8,0,2,1,-30,3
-5,9,8,8,-2,-3,-1,1,3
-2,4,-2,-7,-2,1,0,-6,3
-24,-5,5,-6,0,-1,-3,-4,3
15,6,2,1,1,0,1,16,3
5,-1,-1,4,-2,0,-2,-13,3
-18,10,5,0,1,1,2,37,3
24,-11,-2,-1,2,1,5,-18,3
-12,-6,-7,-1,-3,-1,-4,-3,3
11,1,-1,-3,0,-3,3,-1,3
-45,-7,-5,-2,-5,-4,-1,17,3
12,2,-3,1,-1,-2,-2,-4,3
24,5,7,8,1,0,4,11,3
-18,-10,-5,-16,0,-1,-4,-12,3
34,4,-4,-6,-2,-1,5,13,3
-66,-4,-1,-2,0,0,-9,-51,3
59,24,5,3,3,1,7,41,3
-11,-2,2,5,-2,0,-2,-17,3
11,-13,-4,1,-2,1,-3,3,3
-10,-3,-5,-5,0,0,2,4,3
-25,-8,-5,-7,-4,-3,-4,-6,3
23,-5,-5,5,0,0,-2,0,3
-22,-20,-8,0,1,-1,-3,-38,3
15,11,4,0,-2,0,6,52,3
-22,-21,-7,2,-1,1,-7,-24,3
26,-1,-2,-6,-4,-1,2,20,3
-10,6,4,14,1,0,-3,-18,3
33,-14,-5,-10,-2,-2,-3,-29,3
-66,-14,-2,1,2,0,-1,3,3
22,20,2,2,0,0,-2,-19,3
36,3,1,0,0,1,6,27,3
-8,-3,0,5,0,-2,-3,3,3
-8,10,-6,-8,-5,-1,0,-4,3
7,-2,4,7,2,0,6,16,3
-16,12,-1,-3,-4,-3,-6,-38,3
-26,2,3,4,1,0,-3,10,3
17,-5,-3,-10,-3,1,-1,-5,3
-15,2,-3,2,-1,-1,-2,-14,3
23,-2,1,-6,-3,1,-3,15,3
14,-3,2,6,-1,-1,4,10,3
-63,-12,-1,-12,2,-2,-5,-10,3
51,17,4,4,-1,1,2,-4,3
10,-7,-4,-4,0,0,-3,-2,3
-9,-14,0,-3,-4,0,-1,6,3
16,2,-3,9,3,1,2,-1,3
-42,-10,-3,-4,-5,-1,-2,8,3
-22,-4,0,-3,-1,-1,4,-9,3
2,0,-6,-1,-2,-2,-5,3,3
15,21,5,-3,-3,-1,-1,3,3
8,3,5,2,4,0,3,0,3
22,4,0,-2,-4,-2,-3,28,3
-32,-9,-8,-3,-1,0,-2,-16,3
28,-1,-1,0,-3,-2,-1,-3,3
-10,-8,-3,-3,-1,-2,-5,-11,3
-29,-8,-3,1,0,-2,1,3,3
15,19,3,-4,1,-1,2,1,3
13,-10,0,11,1,-1,-3,-24,3
-22,-21,-13,-13,-3,-2,-6,14,3
26,-4,-3,3,0,0,0,-8,3
-48,-15,-4,-3,-1,0,-2,-10,3
16,4,-1,5,3,1,-1,-2,3
-19,3,0,5,0,-2,0,-2,3
20,-4,0,-6,0,0,-3,-1,3
-1,0,-1,2,-1,-1,-2,-17,3
5,-2,-1,1,-3,-2,-2,13,3
-24,-13,1,6,-2,0,1,-7,3
-8,6,1,-12,0,-3,0,-1,3
24,-5,-1,1,0,-1,0,15,3
-2,0,-3,-1,-2,0,-1,-10,3
-16,8,3,13,-1,1,1,-5,3
23,-2,-3,-13,-2,-2,-1,14,3
-18,12,3,1,-1,2,-2,-2,3
8,-1,0,-1,-2,0,1,15,3
15,-6,-7,-1,-1,0,-3,-2,3
17,7,4,5,-1,-1,-1,-3,3
-17,-5,-4,-12,0,-1,-2,-30,3
21,-4,-1,-1,2,-2,-1,29,3
7,3,3,3,1,-1,2,10,3
-71,-6,-8,0,-3,-1,-6,-24,3
54,17,3,2,-3,-4,-1,10,3
-27,-9,-6,-8,-2,0,2,-1,3
58,8,0,0,0,-1,-5,9,3
-53,-2,-5,-8,1,-1,-3,-51,3
33,6,7,7,1,-1,1,0,3
-50,-7,-2,-2,0,-1,0,13,3
27,4,3,-3,0,1,-1,12,3
12,12,3,8,-1,1,3,16,3
-10,-7,3,-7,-3,-1,-4,-22,3
3,-3,-1,-3,-2,-2,1,-15,3
7,13,2,-1,0,1,-1,20,3
10,1,3,4,0,0,-3,2,3
-4,13,-3,-2,-4,1,0,11,3
7,-28,-2,2,-3,-1,-4,-9,3
-30,3,-3,-12,-3,-2,-1,-9,3
26,-4,-3,3,0,-2,1,3,3
4,-1,-6,-2,-1,0,-4,0,3
-22,6,5,8,2,-1,-1,-14,3
-3,-7,-7,-12,-4,-2,1,25,3
58,4,-3,3,-1,1,-2,1,3
-32,-5,1,-2,0,-2,1,0,3
11,5,1,0,-1,-2,0,5,3
-21,-7,0,-2,-1,1,-2,-22,3
-3,9,3,5,1,0,2,16,3
-1,0,1,5,3,-1,-3,4,3
3,4,-5,-3,-2,1,0,-3,3
-11,-3,-3,0,-1,-1,-4,-13,3
-62,-4,-4,-3,-2,-2,-4,-8,3
59,1,-1,-2,0,2,6,-10,3
-21,10,1,11,0,0,-4,-26,3
-30,-11,-6,-8,-3,-2,1,9,3
37,-2,-2,-5,-1,0,3,-4,3
-32,-7,-7,3,1,-2,-4,0,3
16,11,7,-5,-1,0,-3,2,3
-45,-8,-2,-2,-1,-2,-2,-15,3
21,0,1,3,2,1,0,7,3
2,-8,-2,1,-3,0,0,6,3
32,-9,-4,1,2,0,1,0,3
15,10,4,-2,0,2,0,-3,3
-41,-13,-6,-6,-4,-2,-4,-4,3
30,11,4,-2,1,1,5,23,3
3,13,1,2,0,-3,-3,-22,3
6,-11,-5,-15,-3,-1,-3,-17,3
8,-3,1,5,0,-2,4,18,3
-20,2,-1,6,2,-1,-3,-6,3
-10,-26,-11,-17,-4,-2,-3,-3,3
1,13,5,13,3,-3,-3,4,3
29,13,5,0,1,3,7,7,3
-28,-14,-2,-6,-5,-4,-7,-27,3
12,6,6,5,2,1,2,4,3
39,1,-4,0,0,-1,1,21,3
-32,-14,-5,2,0,-3,-5,-26,3
-33,7,-1,-3,-2,-1,1,1,3
26,23,6,-1,0,0,4,22,3
-2,-46,-6,0,-1,0,-4,-6,3
0,13,3,1,0,1,2,18,3
-12,3,3,1,1,-1,-2,-19,3
29,-10,0,-8,2,1,-1,25,3
7,23,0,-1,-2,0,-1,-15,3
-27,-17,-7,-3,-2,-3,-5,-11,3
-5,-8,0,-7,-3,-1,4,18,3
5,0,-5,2,-1,-2,2,7,3
32,7,4,8,-1,-1,-1,12,3
-55,-16,-8,-9,-5,-3,-5,-22,3
49,11,4,5,-1,1,-2,-4,3
-23,-25,-15,-6,-4,-2,0,3,3
8,3,5,2,2,0,2,11,3
12,9,2,3,0,0,1,-6,3
5,-36,-11,-4,-2,-1,0,15,3
-16,21,6,-8,0,2,-5,-23,3
-16,-4,0,10,0,-1,0,-28,3
15,1,3,-1,-1,-2,-1,20,3
-13,-19,-8,-5,-1,-4,-3,8,3
0,8,6,3,0,-1,-1,-10,3
-31,-9,-1,2,0,-3,-4,-23,3
-31,7,-3,0,1,3,0,-4,3
81,16,2,1,0,-1,7,30,3
-10,-10,-1,1,-4,-4,-6,-10,3
4,1,-3,-4,-3,-1,-4,-15,3
-12,-6,0,0,-1,1,2,20,3
-31,10,2,1,2,1,-1,-23,3
23,5,3,4,1,0,2,-8,3
17,-18,-6,1,-2,0,3,49,3
19,28,9,-3,-1,-2,-2,3,3
-48,-76,-28,-3,-3,-2,-7,-18,3
49,27,3,-4,-1,-1,3,21,3
-7,21,4,17,-1,1,1,-1,3
-14,-12,-1,-8,0,1,-1,-12,3
19,24,4,7,0,0,-4,3,3
-43,-1,-3,-5,-4,0,0,5,3
5,-8,0,-2,1,-1,2,0,3
7,0,-5,2,-3,-3,-3,-5,3
-5,22,2,-2,-1,-2,-1,-6,3
11,-11,-1,7,2,-3,-1,-14,3
-34,14,-1,-9,-2,-1,2,-4,3
33,-5,4,-1,1,-1,0,5,3
-26,-3,2,0,1,-1,-3,-10,3
8,-9,-5,0,-4,-1,1,0,3
-16,-26,-10,6,-1,-1,-5,-3,3
12,6,-1,-17,-1,-3,-2,-4,3
-24,13,3,-3,-4,-2,-1,5,3
-26,-20,-7,3,1,1,-1,-5,3
72,13,6,-3,-1,-1,3,22,3
-31,-17,-12,2,-2,-1,-1,-13,3
38,10,10,6,3,-1,4,12,3
-54,4,-5,-8,-4,-3,-5,-6,3
-3,1,1,-8,0,-1,-2,7,3
-4,-3,1,7,-1,-2,-8,-36,3
14,-3,-1,-3,-2,-2,4,0,3
-8,-14,-1,13,1,-2,-4,22,3
-27,13,1,-15,-2,0,1,-4,3
14,8,8,5,0,-2,-1,13,3
40,-10,-8,-8,-1,1,2,19,3
15,-3,3,7,-1,-1,3,-19,3
-42,1,-5,-1,0,0,-1,15,3
-7,-4,1,0,-4,2,1,2,3
-15,-1,-3,-1,-1,-1,-1,6,3
18,21,2,-4,1,0,2,-2,3
0,-15,-5,2,1,-2,-3,-19,3
27,0,-3,-5,-3,-3,2,20,3
-26,10,5,4,0,-1,-3,-1,3
-3,6,0,-6,-4,-1,-5,-17,3
-8,-3,2,0,0,-2,-4,-17,3
-15,-6,-2,2,0,-1,-2,2,3
-14,13,2,12,-1,-1,1,-13,3
29,3,1,-20,-2,1,-1,9,3
28,-9,-7,-1,-3,0,0,18,3
-26,-6,-1,7,3,0,-2,-14,3
27,15,6,-6,-2,-1,-1,0,3
-28,-10,0,3,1,0,-1,-26,3
-18,-10,-5,1,1,-1,-2,-5,3
10,-13,-6,-1,-1,-3,-3,-1,3
30,9,2,-3,0,1,0,14,3
-14,-14,2,5,4,1,0,1,3
2,2,2,-2,1,-2,-1,-25,3
-42,-13,-3,2,-2,2,-1,-13,3
37,0,4,-14,0,1,5,41,3
4,-7,-3,-3,-4,-1,-2,-14,3
12,10,3,6,1,4,1,7,3
-7,-13,-4,-5,-1,-2,-4,-13,3
-13,6,-6,9,0,-2,-4,-20,3
-29,-2,-3,-1,-2,-3,-4,-2,3
28,21,7,1,1,0,1,13,3
31,31,9,0,-1,-2,1,9,3
-40,-25,-7,-5,-1,0,-4,-42,3
15,-12,-10,-1,-2,0,2,15,3
-43,-5,-5,1,-1,-2,-4,-20,3
1,4,4,4,0,1,3,21,3
20,-3,-3,-3,-1,-2,-2,14,3
6,1,2,12,-1,2,2,-11,3
10,-4,-1,-10,-4,0,-1,-2,3
6,-15,-9,-20,-4,-1,2,6,3
-20,16,6,5,1,0,0,-7,3
-18,11,4,0,0,-2,-6,-23,3
35,-9,3,11,3,-2,2,43,3
-26,-11,-8,-3,-2,0,-5,-6,3
-9,21,6,6,1,2,1,-27,3
-10,-7,-1,-7,-2,-3,0,18,3
1,0,-1,0,0,-1,-1,-15,3
6,8,3,15,-1,-2,1,26,3
-28,-39,-11,-13,-5,1,-4,-5,3
-2,11,4,1,3,0,0,3,3
-11,-3,-2,-6,-3,0,1,-6,3
5,-8,-1,4,0,-1,3,3,3
8,7,0,10,0,-1,-2,-8,3
