96,588,580,281,82,44,46,60,2
93,510,568,284,83,40,40,57,2
83,442,542,276,80,41,43,60,2
103,463,616,242,82,47,52,74,2
101,418,630,245,81,48,50,73,2
95,400,629,211,78,46,48,70,2
95,389,602,211,83,47,49,72,2
94,392,668,212,82,46,46,68,2
79,377,638,209,74,39,40,56,2
76,420,626,196,74,37,38,56,2
70,389,591,250,72,36,38,51,2
69,434,634,277,70,35,43,52,2
65,478,638,270,71,35,45,51,2
62,489,660,258,64,33,40,46,2
62,483,651,261,64,33,39,43,2
62,490,673,286,61,31,39,44,2
67,472,620,267,91,33,36,43,2
69,439,584,274,92,32,34,42,2
62,370,480,269,94,32,41,41,2
86,351,517,310,100,45,58,67,2
88,339,482,274,99,50,62,71,2
104,390,495,273,73,51,68,84,2
109,470,516,273,72,55,69,91,2
111,489,546,274,70,55,68,92,2
93,480,490,223,59,44,55,76,2
98,502,532,212,72,39,49,74,2
69,417,499,236,67,36,38,52,2
67,374,511,230,67,31,42,42,2
62,349,511,235,69,28,38,38,2
64,353,511,235,69,29,37,38,2
52,327,491,217,57,30,42,38,2
52,350,524,234,56,28,42,43,2
43,263,419,226,52,28,47,43,2
57,339,391,225,52,30,47,43,2
60,372,429,248,71,33,51,48,2
62,369,451,243,73,35,59,52,2
71,443,513,237,71,36,60,50,2
74,461,525,238,79,35,56,52,2
66,416,529,247,79,35,58,53,2
63,385,543,219,64,35,58,50,2
66,440,536,213,57,33,47,50,2
62,364,425,142,56,35,52,55,2
60,388,475,217,47,38,49,50,2
60,413,462,203,42,37,47,51,2
65,418,464,215,42,37,50,53,2
70,442,505,238,73,36,50,52,2
64,417,519,241,73,34,44,46,2
65,393,507,219,72,33,48,51,2
64,356,562,225,74,32,49,53,2
62,359,568,215,76,32,44,52,2
56,254,539,200,56,33,43,50,2
58,275,544,205,58,33,42,50,2
53,251,579,160,54,32,38,47,2
55,314,587,179,51,32,37,43,2
62,337,587,198,52,30,36,41,2
58,347,554,193,52,31,38,39,2
59,339,603,211,53,30,37,36,2
60,397,563,206,57,29,35,34,2
63,399,575,239,61,32,34,43,2
54,414,524,231,59,30,36,42,2
54,402,577,241,55,30,33,41,2
53,418,639,220,56,31,33,41,2
66,417,676,265,60,32,38,44,2
61,389,662,221,58,32,43,43,2
60,334,691,229,60,33,40,42,2
62,363,676,213,60,32,39,45,2
73,432,598,227,68,32,41,47,2
65,401,594,217,68,34,38,46,2
73,456,556,220,71,33,35,43,2
74,459,561,211,71,33,38,44,2
85,442,567,210,71,37,43,49,2
85,442,629,199,61,40,42,51,2
83,429,573,179,62,37,40,51,2
78,364,572,200,58,37,38,49,2
79,381,556,191,62,37,36,47,2
68,418,551,198,104,37,36,39,2
59,442,511,201,106,33,34,37,2
55,440,496,197,106,35,37,32,2
53,428,536,200,109,34,38,31,2
60,445,526,198,109,33,41,40,2
63,451,533,210,73,30,44,47,2
68,358,444,204,68,31,46,46,2
71,344,454,190,69,28,42,46,2
81,500,541,213,101,43,53,56,2
80,517,604,232,120,51,56,60,2
77,487,597,233,126,49,53,58,2
73,502,594,231,128,49,52,58,2
72,506,617,248,126,50,55,57,2
68,505,577,205,105,44,50,55,2
61,483,554,258,83,37,49,49,2
61,477,531,243,74,39,48,47,2
56,455,519,247,84,40,47,47,2
69,493,555,230,87,45,55,55,2
62,380,512,230,85,42,52,51,2
64,372,500,206,96,39,50,48,2
63,387,488,205,104,37,49,48,2
75,407,519,211,99,43,54,55,2
67,387,476,213,97,38,51,51,2
67,350,438,229,94,35,49,48,2
64,398,457,194,84,36,49,47,2
64,426,531,219,78,37,48,46,2
53,413,552,214,71,30,47,34,2
47,432,583,216,78,29,39,31,2
47,424,611,226,77,30,39,33,2
47,370,633,223,73,31,38,38,2
49,376,680,205,82,34,41,41,2
54,365,662,202,88,36,38,43,2
60,314,611,204,86,39,38,45,2
68,361,660,234,95,41,41,52,2
70,422,618,233,94,40,39,48,2
68,369,555,237,93,38,37,45,2
64,384,543,244,90,36,37,44,2
61,400,577,252,87,34,35,42,2
50,385,483,227,77,30,31,32,2
47,334,472,241,77,34,39,37,2
53,378,466,252,61,32,40,39,2
54,386,626,252,68,33,39,40,2
54,386,620,242,75,33,40,39,2
59,392,638,241,78,32,42,43,2
63,372,653,233,76,30,38,45,2
62,377,655,231,77,31,40,45,2
62,371,564,237,88,30,39,42,2
63,404,559,258,81,30,41,43,2
58,382,597,227,76,30,41,42,2
58,374,616,256,90,28,39,41,2
55,330,577,238,114,31,41,46,2
52,360,555,234,102,30,39,50,2
55,330,548,204,104,31,39,58,2
60,339,539,203,106,36,41,60,2
60,361,525,161,92,36,39,61,2
68,416,567,192,70,40,42,61,2
74,368,543,236,76,44,49,64,2
76,352,587,258,103,47,51,61,2
70,369,561,259,104,45,48,55,2
69,411,608,251,118,45,49,52,2
59,356,594,227,120,41,45,48,2
58,360,600,235,124,38,41,45,2
55,372,607,215,109,33,41,47,2
58,365,646,233,107,32,43,50,2
57,385,577,255,94,33,45,54,2
58,384,568,263,86,31,45,53,2
62,433,597,265,82,32,46,48,2
58,411,574,276,70,31,42,43,2
62,423,556,268,72,32,43,48,2
70,380,656,265,74,34,41,54,2
75,369,661,274,73,35,42,62,2
69,353,637,219,64,38,43,65,2
67,353,644,212,66,38,44,66,2
69,322,582,198,62,37,43,63,2
68,299,441,201,73,38,44,57,2
65,308,385,176,80,41,44,50,2
63,261,460,224,88,37,41,45,2
66,259,404,235,89,40,46,45,2
63,335,440,256,100,41,44,47,2
57,320,499,245,91,37,44,47,2
57,309,631,278,88,32,44,45,2
62,322,584,269,82,33,48,51,2
64,348,648,259,80,31,41,51,2
60,278,676,255,84,33,41,48,2
59,275,659,257,82,33,38,44,2
62,319,552,272,98,34,38,46,2
64,339,509,257,96,34,37,41,2
61,331,610,277,100,34,39,42,2
61,331,571,276,87,33,47,47,2
62,343,558,288,87,33,53,50,2
58,323,599,261,77,35,54,49,2
57,293,635,250,77,35,53,50,2
59,321,471,230,82,37,53,52,2
70,364,502,225,85,37,52,54,2
67,355,511,203,86,37,45,51,2
66,353,454,177,88,37,45,50,2
61,421,451,187,106,37,44,49,2
61,442,551,178,100,35,45,46,2
51,430,550,211,107,34,41,35,2
51,424,577,204,110,34,43,38,2
52,411,573,204,107,33,40,38,2
56,382,559,206,91,29,44,39,2
55,346,467,198,94,28,40,37,2
55,323,483,230,98,29,40,40,2
54,323,482,238,103,28,42,39,2
62,325,556,244,106,30,49,44,2
60,355,562,276,111,34,45,49,2
63,434,639,293,116,33,48,56,2
63,434,649,300,107,36,48,60,2
68,454,659,328,113,36,46,62,2
66,464,609,328,106,36,39,62,2
68,397,628,300,102,39,37,57,2
72,324,613,312,105,42,36,59,2
71,362,554,276,102,39,40,57,2
72,364,500,255,97,42,41,59,2
68,376,534,247,95,38,42,56,2
67,389,561,242,108,33,43,56,2
55,373,518,206,99,31,43,46,2
56,327,586,256,96,33,44,43,2
50,292,595,242,89,32,41,40,2
52,290,617,254,93,35,42,41,2
57,326,605,281,86,39,41,52,2
68,309,590,289,105,40,42,53,2
73,313,620,237,107,41,47,62,2
82,343,617,256,110,45,57,68,2
83,348,616,280,109,45,59,72,2
79,318,660,291,102,41,61,67,2
72,319,666,298,83,39,61,67,2
66,327,668,287,84,36,56,60,2
66,337,695,326,88,33,49,53,2
69,317,693,313,83,33,54,48,2
72,313,608,271,94,36,55,53,2
72,330,641,263,92,36,54,54,2
72,328,582,262,92,37,52,51,2
66,298,598,265,84,38,50,48,2
60,327,579,274,86,37,47,50,2
55,372,596,318,86,34,47,45,2
56,358,571,322,97,34,57,47,2
58,373,572,329,98,38,59,50,2
51,369,571,321,100,35,58,49,2
51,331,561,321,108,35,54,49,2
54,295,562,292,97,38,55,46,2
56,285,520,282,85,38,50,47,2
54,297,502,278,84,38,50,48,2
59,332,518,294,83,44,53,54,2
62,353,512,275,82,46,57,57,2
64,342,482,275,97,44,61,57,2
60,342,520,276,93,44,58,53,2
63,315,528,265,94,40,56,51,2
68,277,496,205,96,35,54,48,2
63,297,521,193,93,29,52,44,2
59,314,538,167,76,28,47,41,2
59,359,574,162,82,29,41,40,2
52,366,558,157,77,29,42,41,2
48,366,521,107,72,30,41,37,2
50,378,486,107,61,31,39,35,2
51,371,484,108,58,32,37,37,2
56,351,427,102,60,30,37,39,2
62,366,401,102,61,33,41,44,2
63,383,485,101,58,30,44,45,2
64,353,532,112,56,30,48,53,2
64,335,544,153,60,29,47,54,2
70,314,539,154,64,29,61,58,2
67,276,541,157,71,31,65,56,2
62,276,493,170,77,31,64,58,2
64,307,457,172,81,33,63,55,2
63,306,446,137,79,36,65,53,2
52,296,427,143,75,34,56,49,2
51,311,474,148,71,32,49,49,2
53,302,461,146,79,34,50,46,2
50,255,520,146,75,34,47,42,2
49,269,500,145,74,35,53,45,2
59,313,528,139,74,38,51,46,2
60,302,537,138,117,40,58,46,2
62,289,536,130,116,39,56,47,2
62,287,451,120,120,38,58,49,2
61,266,463,122,122,35,59,52,2
54,224,482,131,140,41,80,57,2
57,243,512,131,120,84,156,63,2
51,256,504,129,116,87,165,65,2
54,263,517,133,115,92,172,68,2
57,264,530,139,118,94,172,65,2
57,255,512,180,110,92,164,61,2
56,274,445,184,94,55,96,63,2
59,253,479,187,96,49,80,61,2
62,287,519,182,94,40,71,61,2
60,311,503,185,95,39,67,63,2
61,375,470,141,93,38,62,60,2
58,385,521,139,89,38,56,52,2
61,413,500,144,91,37,60,54,2
61,395,461,163,90,37,53,50,2
62,373,491,155,88,35,48,46,2
61,379,567,167,90,38,50,56,2
68,366,536,172,96,36,53,57,2
70,347,559,167,96,36,49,58,2
65,334,563,148,100,36,51,57,2
64,359,543,169,105,36,52,58,2
65,313,484,156,93,32,55,50,2
59,298,511,162,96,31,48,48,2
58,333,497,160,101,31,53,51,2
59,371,518,162,101,30,54,55,2
60,405,532,166,107,31,55,55,2
59,395,587,214,112,31,50,54,2
65,419,546,204,105,32,50,54,2
64,386,546,204,97,33,48,45,2
62,348,585,242,93,31,49,38,2
60,354,632,232,110,33,50,39,2
63,388,593,191,108,40,63,55,2
58,375,638,192,113,39,65,57,2
58,432,728,256,114,40,63,60,2
61,441,666,252,117,42,62,62,2
62,396,617,264,89,40,65,66,2
65,369,640,312,96,40,61,58,2
63,405,671,345,91,42,62,63,2
74,359,602,301,103,48,69,72,2
78,444,640,295,105,48,73,79,2
83,500,711,364,132,55,71,81,2
90,557,746,342,127,57,73,91,2
105,590,775,342,132,63,88,103,2
104,597,780,346,124,58,84,102,2
101,560,751,349,126,60,85,100,2
101,580,713,275,101,59,91,102,2
95,553,689,265,102,55,94,93,2
83,500,610,227,119,50,83,81,2
73,491,543,223,123,52,83,72,2
76,520,629,271,148,50,85,70,2
78,471,670,287,158,52,84,64,2
80,486,630,284,156,51,73,66,2
81,476,715,291,142,52,69,59,2
84,476,850,315,139,52,68,60,2
80,454,796,253,104,51,56,60,2
77,426,771,222,90,47,52,59,2
73,400,827,238,90,47,53,56,2
68,430,733,227,97,46,53,54,2
68,442,622,226,94,45,52,56,2
72,428,669,226,108,44,59,58,2
68,446,621,232,117,45,62,59,2
65,417,530,214,118,42,59,57,2
65,400,526,204,117,40,58,61,2
62,380,465,168,115,41,64,64,2
61,399,424,251,105,40,57,61,2
66,392,441,240,96,35,53,63,2
63,397,481,252,97,35,55,63,2
70,417,577,270,87,34,58,59,2
73,426,590,273,88,33,54,55,2
71,398,578,210,92,33,61,58,2
70,380,576,211,99,35,58,53,2
73,386,641,235,102,40,56,53,2
67,338,579,266,102,40,53,50,2
64,314,582,260,99,39,54,52,2
67,338,601,261,94,44,55,48,2
67,351,609,320,90,41,55,54,2
69,316,501,289,90,47,58,58,2
67,343,488,297,104,46,57,57,2
72,419,496,307,105,47,53,58,2
70,386,516,315,100,41,49,61,2
71,373,528,287,103,41,54,60,2
68,401,539,294,101,32,52,55,2
69,381,532,241,86,34,60,58,2
69,344,590,249,88,35,59,59,2
68,369,550,281,89,34,57,53,2
60,370,509,247,99,35,52,46,2
62,369,514,254,101,36,53,47,2
62,355,586,271,100,35,47,47,2
61,332,538,256,101,32,46,40,2
65,289,535,210,99,34,43,41,2
69,376,575,222,83,34,41,41,2
68,388,579,244,79,35,40,44,2
74,412,505,249,85,33,36,47,2
73,421,522,264,84,34,40,53,2
73,484,613,255,87,34,40,51,2
79,419,578,257,79,34,39,53,2
89,456,553,225,79,33,44,59,2
89,441,555,244,75,33,46,54,2
85,432,647,257,81,37,43,48,2
80,380,566,257,76,38,46,55,2
75,406,573,259,88,38,48,54,2
59,338,600,305,82,39,45,43,2
46,316,627,309,92,39,41,41,2
47,290,535,322,85,35,39,41,2
48,273,564,318,89,34,36,35,2
53,265,627,349,107,36,34,37,2
56,290,655,318,114,33,30,36,2
64,329,650,284,110,32,30,39,2
65,331,656,237,112,35,33,44,2
66,346,698,238,110,35,35,42,2
61,319,664,185,82,33,39,42,2
58,295,664,257,86,33,39,43,2
51,288,636,255,80,33,40,42,2
50,278,610,270,81,34,41,40,2
48,295,551,277,87,35,45,42,2
50,305,533,267,90,34,43,42,2
53,307,544,172,79,35,45,43,2
56,288,565,172,83,37,46,45,2
56,312,548,235,96,37,45,44,2
60,263,543,244,99,35,40,45,2
77,300,601,248,103,37,36,46,2
76,294,557,257,106,36,34,44,2
72,327,523,277,119,35,34,42,2
80,329,511,247,112,42,38,45,2
82,372,479,241,109,43,37,41,2
72,385,379,241,102,41,38,41,2
74,380,388,283,128,40,38,40,2
78,380,399,296,118,41,38,43,2
70,389,408,281,112,31,31,39,2
71,370,395,274,108,31,31,44,2
67,327,375,267,107,31,32,45,2
69,341,350,233,69,35,39,50,2
68,334,426,259,63,35,37,50,2
66,333,481,264,80,37,38,48,2
64,341,578,295,87,36,39,46,2
62,326,588,323,88,41,41,48,2
60,335,618,334,92,37,36,44,2
57,316,587,288,98,38,37,43,2
57,288,587,282,86,37,38,45,2
55,289,638,270,89,38,41,50,2
51,293,640,245,89,31,37,44,2
47,256,639,259,102,33,38,43,2
49,235,625,262,106,32,37,44,2
54,275,622,258,109,30,36,45,2
51,269,463,248,101,27,31,40,2
56,262,462,239,98,28,34,43,2
60,273,415,198,86,27,34,43,2
61,278,406,221,69,27,34,44,2
57,245,333,214,77,28,34,43,2
58,215,345,217,81,32,33,40,2
55,212,333,221,83,31,30,38,2
58,246,448,285,80,35,72,43,2
57,241,525,266,79,37,77,42,2
58,238,522,268,77,37,82,43,2
59,253,524,250,89,34,83,44,2
60,277,541,266,103,35,83,45,2
58,242,498,263,111,31,52,43,2
64,315,468,265,116,27,44,43,2
61,310,482,283,122,27,36,40,2
63,309,492,318,130,31,34,41,2
61,309,491,330,118,31,36,39,2
61,323,490,270,115,33,32,36,2
58,285,435,273,112,35,36,37,2
63,303,523,254,103,35,35,40,2
57,305,516,208,82,37,33,37,2
70,334,522,224,98,42,34,50,2
74,335,477,231,109,44,60,63,2
72,309,539,226,108,43,60,62,2
69,306,433,227,106,40,59,61,2
69,283,434,228,103,38,61,62,2
60,256,422,210,102,35,60,55,2
55,277,530,242,84,31,33,41,2
56,287,505,241,80,31,36,39,2
60,300,574,286,75,38,45,43,2
60,353,593,284,70,36,44,42,2
58,336,593,277,56,35,44,38,2
50,314,610,259,68,34,43,34,2
47,317,638,277,80,34,38,33,2
42,286,579,226,88,29,25,29,2
44,251,593,233,111,32,27,29,2
48,281,638,224,139,35,30,33,2
51,283,557,200,133,35,29,38,2
51,283,503,217,139,34,28,38,2
54,327,556,224,147,33,29,40,2
51,319,599,223,138,36,29,39,2
53,293,579,212,111,31,27,38,2
51,310,556,216,120,32,27,34,2
53,310,565,199,126,35,29,35,2
52,287,549,214,146,38,29,34,2
57,287,470,262,152,36,31,40,2
52,298,430,262,152,38,30,38,2
56,332,458,269,146,37,31,39,2
55,397,535,272,130,36,30,39,2
63,421,500,271,99,35,32,42,2
62,442,611,228,87,31,29,38,2
62,457,653,223,85,31,28,40,2
64,434,648,210,79,30,28,42,2
66,382,605,195,99,32,29,45,2
56,360,605,168,121,31,27,41,2
50,334,471,160,121,33,27,39,2
52,314,463,165,122,34,28,39,2
47,320,499,172,122,33,27,37,2
41,292,513,145,113,31,25,34,2
40,310,569,133,93,31,26,34,2
44,331,587,127,106,29,27,35,2
41,323,641,140,105,27,27,32,2
42,299,605,134,107,29,29,33,2
43,366,585,134,109,27,29,33,2
44,329,524,134,97,27,27,33,2
57,323,594,136,79,30,31,40,2
64,362,501,110,74,37,33,47,2
66,354,520,114,80,37,31,45,2
71,341,508,123,71,38,31,44,2
73,340,511,124,69,39,33,45,2
66,353,458,134,77,37,29,40,2
66,303,520,131,74,29,27,36,2
66,378,491,132,63,31,31,37,2
64,338,484,122,72,32,32,41,2
67,353,598,128,70,32,31,41,2
68,335,583,125,63,33,37,48,2
65,346,577,127,84,34,37,50,2
60,288,620,118,99,34,35,49,2
60,317,655,150,97,32,34,46,2
53,309,577,148,99,31,32,44,2
48,293,591,137,97,28,25,37,2
47,277,565,164,79,29,23,35,2
53,280,527,167,63,29,26,39,2
54,236,468,132,64,30,28,40,2
56,251,456,139,67,33,30,43,2
53,246,428,141,77,35,30,43,2
49,247,385,106,82,32,29,39,2
39,234,501,109,94,30,25,34,2
40,271,514,124,86,31,26,32,2
38,258,538,115,87,28,26,30,2
43,271,553,106,79,24,26,28,2
46,276,538,105,85,25,26,28,2
47,261,442,97,71,27,27,30,2
48,239,508,81,76,27,25,33,2
60,280,553,94,84,29,26,37,2
60,280,567,105,84,31,26,43,2
72,292,604,104,74,32,26,46,2
72,290,590,104,77,31,25,45,2
69,275,542,107,81,31,27,43,2
59,252,542,92,80,29,25,39,2
56,245,529,83,78,26,26,31,2
40,250,528,79,97,26,28,28,2
39,242,531,94,93,28,29,29,2
39,242,531,98,90,26,29,29,2
44,256,493,95,83,28,30,31,2
41,260,488,96,84,28,27,33,2
43,229,615,131,64,28,24,31,2
44,225,618,167,72,30,27,32,2
45,254,707,199,72,32,26,32,2
46,244,713,203,68,31,28,33,2
47,255,725,214,66,34,29,32,2
45,260,660,263,64,33,30,33,2
49,315,692,305,57,35,31,39,2
51,325,625,301,51,34,31,40,2
49,357,613,300,48,33,29,39,2
54,345,647,297,72,31,28,39,2
55,349,657,245,70,31,28,40,2
53,322,692,178,79,32,25,32,2
52,294,730,180,123,35,25,34,2
51,222,717,194,130,35,26,34,2
51,253,709,269,125,36,26,36,2
50,279,686,312,135,38,24,35,2
52,288,664,307,144,35,25,39,2
55,297,625,296,117,31,24,39,2
55,365,650,293,110,32,23,39,2
53,361,616,232,118,30,24,38,2
54,344,604,194,108,30,26,39,2
67,402,555,190,87,29,30,43,2
66,415,577,192,80,31,35,46,2
72,407,566,194,88,30,36,49,2
74,420,643,203,69,30,36,50,2
82,530,622,183,70,30,37,57,2
83,506,665,184,94,39,39,61,2
89,536,625,179,112,40,37,65,2
86,514,650,166,134,45,38,66,2
99,516,579,147,136,45,40,69,2
107,493,671,190,143,49,42,73,2
105,475,661,243,136,48,39,69,2
104,452,698,315,129,49,39,66,2
107,483,683,368,103,47,37,66,2
95,463,693,384,98,46,35,60,2
84,402,659,373,100,40,29,49,2
81,413,619,339,102,35,29,47,2
80,430,629,276,106,33,31,46,2
78,380,689,202,111,32,33,45,2
78,507,699,231,118,38,38,52,2
78,523,696,225,108,39,41,55,2
74,540,758,236,125,40,39,52,2
69,530,741,226,114,40,37,50,2
65,552,694,228,116,41,37,47,2
69,496,725,157,117,38,38,43,2
74,485,757,142,115,37,37,46,2
76,453,722,140,85,36,37,47,2
74,424,684,147,83,33,38,45,2
75,408,645,148,93,35,39,49,2
88,360,575,149,81,35,37,53,2
81,301,472,156,88,40,40,52,2
78,342,479,138,90,39,39,51,2
82,345,478,140,91,39,38,52,2
78,333,466,143,70,37,34,49,2
62,359,492,145,80,34,32,44,2
56,368,511,143,97,27,28,38,2
57,313,502,145,102,27,27,37,2
53,299,510,136,103,27,27,36,2
55,289,567,127,111,26,27,35,2
49,226,567,139,107,29,25,33,2
48,222,530,130,84,29,26,33,2
43,225,526,120,102,28,26,34,2
41,230,574,137,113,28,27,34,2
45,274,539,159,117,33,27,40,2
45,264,504,148,116,31,26,40,2
50,308,602,149,119,33,26,39,2
57,352,604,153,100,34,26,41,2
59,349,580,140,86,37,26,41,2
60,315,596,114,69,32,26,38,2
58,311,627,140,67,30,27,38,2
68,258,547,155,67,37,32,44,2
67,223,557,152,95,38,34,45,2
71,251,517,155,98,37,33,49,2
68,249,494,164,94,38,33,48,2
79,303,557,160,97,40,35,52,2
70,344,618,164,100,32,28,46,2
68,332,665,178,81,30,29,45,2
64,343,707,199,81,31,29,40,2
64,350,724,205,83,31,29,40,2
53,319,696,204,99,29,27,35,2
56,276,667,209,108,30,30,35,2
53,269,635,203,103,32,30,36,2
50,241,575,193,103,30,29,38,2
48,227,636,184,103,29,28,37,2
45,211,637,171,100,30,30,36,2
40,251,678,185,96,31,29,35,2
50,257,674,189,95,30,29,34,2
48,238,697,183,93,28,29,30,2
51,255,604,190,95,29,29,30,2
55,261,603,208,81,29,27,30,2
57,248,512,183,65,29,26,30,2
54,251,447,184,62,28,25,28,2
56,247,430,175,58,29,28,32,2
58,295,479,162,74,32,30,34,2
62,311,479,181,74,34,34,38,2
64,305,546,177,78,36,36,40,2
63,331,580,168,90,39,38,43,2
65,342,634,191,107,39,37,44,2
63,320,614,189,100,39,37,42,2
57,311,667,159,103,38,34,39,2
55,303,705,164,104,39,35,40,2
53,291,800,183,95,39,33,37,2
55,317,808,260,129,42,34,36,2
61,327,851,279,126,44,36,43,2
63,330,836,319,131,49,40,45,2
60,338,790,321,129,47,38,42,2
60,332,656,331,129,45,37,44,2
68,343,707,312,101,55,47,51,2
66,326,770,348,105,51,46,46,2
66,325,750,371,103,51,43,48,2
75,365,796,387,105,51,45,52,2
81,372,869,425,146,57,46,54,2
74,398,846,419,137,49,37,48,2
75,402,750,379,138,50,37,49,2
74,410,724,341,141,46,38,49,2
66,400,730,321,141,46,37,45,2
61,433,681,291,116,43,37,42,2
60,405,602,271,116,41,35,41,2
51,422,605,283,115,39,32,38,2
59,464,661,254,105,40,30,42,2
61,460,658,265,103,40,30,48,2
66,423,657,249,80,35,29,49,2
66,405,740,253,71,36,30,48,2
75,428,748,258,69,37,32,49,2
73,405,781,307,69,42,38,49,2
75,417,774,356,72,43,41,46,2
73,464,765,342,74,48,43,46,2
71,467,670,322,71,45,43,46,2
69,443,715,313,89,46,44,50,2
71,449,645,284,94,45,41,51,2
77,446,627,274,112,49,44,58,2
84,444,627,292,128,49,45,63,2
88,439,666,299,136,52,47,64,2
88,430,625,308,133,54,47,64,2
85,394,556,295,136,47,46,60,2
75,382,508,267,122,43,41,52,2
69,343,587,259,108,41,39,48,2
70,350,551,258,107,41,39,50,2
77,391,508,274,126,49,45,61,2
83,473,656,288,159,66,48,66,2
101,479,714,347,187,77,52,79,2
103,624,730,359,202,76,49,78,2
118,677,823,439,210,87,56,89,2
126,696,858,425,202,87,56,92,2
128,671,848,421,174,77,56,92,2
122,734,799,381,161,67,52,85,2
121,614,713,362,143,68,57,88,2
103,584,721,262,137,53,49,74,2
86,519,742,262,138,47,46,60,2
77,504,665,252,142,47,45,59,2
83,458,699,226,124,49,47,63,2
81,540,749,219,125,50,48,61,2
94,567,686,221,117,50,50,66,2
98,592,644,264,121,50,48,69,2
97,570,659,263,128,52,48,67,2
85,572,667,272,143,55,48,63,2
85,534,621,279,146,54,44,59,2
76,483,636,308,155,53,42,56,2
84,538,741,267,176,72,45,57,2
92,556,770,296,188,111,46,59,2
93,520,868,310,189,119,46,60,2
92,507,860,307,184,124,48,62,2
88,522,910,287,178,125,49,60,2
78,434,824,291,141,114,44,55,2
68,409,799,321,110,74,42,49,2
64,416,647,323,98,60,39,49,2
68,393,657,317,97,48,36,46,2
68,355,543,301,92,45,35,46,2
73,390,576,308,101,47,35,46,2
80,420,613,286,118,51,38,51,2
82,388,628,260,113,47,40,51,2
87,372,684,281,127,53,44,61,2
100,379,698,288,139,57,48,70,2
96,342,671,308,133,56,49,75,2
98,366,674,269,137,53,50,75,2
98,366,674,269,137,53,50,75,2
96,365,662,290,141,51,48,73,2
96,365,662,290,141,51,48,73,2
